symbol,datetime,open,high,low,close,volume
NVDA,2026-07-08 07:30:00,195.62,196.0,195.53,195.95,46456.0
NVDA,2026-07-08 08:00:00,195.95,196.39,195.82,196.2931,49847.0
NVDA,2026-07-08 08:30:00,196.298,196.45,195.6,195.89,58479.0
NVDA,2026-07-08 17:00:00,196.385,197.4212,193.89,194.09,172355.0
NVDA,2026-07-08 17:30:00,194.0,194.6275,193.47,193.95,92956.0
NVDA,2026-07-08 18:00:00,193.96,194.145,192.9019,193.3,84353.0
NVDA,2026-07-08 18:30:00,193.18,193.7252,193.09,193.39,29453.0
NVDA,2026-07-08 19:00:00,193.4,193.91,193.04,193.66,33179.0
NVDA,2026-07-08 19:30:00,193.8,194.275,193.55,193.7112,51448.0
NVDA,2026-07-08 20:00:00,193.745,194.2,193.6,193.74,128594.0
NVDA,2026-07-08 20:30:00,193.71,194.77,193.6,194.39,106441.0
NVDA,2026-07-08 21:00:00,194.45,195.25,194.2,195.03,103579.0
NVDA,2026-07-08 21:30:00,195.03,195.5,194.7,194.9,148519.0
NVDA,2026-07-08 22:00:00,194.7001,195.93,194.7,195.1,1538829.0
NVDA,2026-07-08 22:30:00,195.15,199.86,195.08,197.615,9805891.0
NVDA,2026-07-08 23:00:00,197.615,197.72,196.38,197.01,4812940.0
NVDA,2026-07-08 23:30:00,197.01,199.3,196.05,198.7833,7843423.0
NVDA,2026-07-09 00:00:00,198.7833,199.45,196.39,196.59,6476630.0
NVDA,2026-07-09 00:30:00,196.59,197.84,196.55,197.2399,3195223.0
NVDA,2026-07-09 01:00:00,197.2399,200.1,197.21,199.2528,5595246.0
NVDA,2026-07-09 01:30:00,199.26,201.2,198.9065,200.995,5469614.0
NVDA,2026-07-09 02:00:00,200.995,203.129,200.24,203.08,6245280.0
NVDA,2026-07-09 02:30:00,203.08,203.71,201.93,202.2,6913628.0
NVDA,2026-07-09 03:00:00,202.185,202.96,201.9,202.19,4400786.0
NVDA,2026-07-09 03:30:00,202.2,204.2,202.093,204.18,5426739.0
NVDA,2026-07-09 04:00:00,204.18,204.83,204.07,204.455,6578507.0
NVDA,2026-07-09 04:30:00,204.455,205.15,203.77,204.15,10286276.0
NVDA,2026-07-09 05:00:00,204.08,204.33,203.44,203.51,21377034.0
NVDA,2026-07-09 05:30:00,203.4701,203.58,202.52,202.9,292218.0
NVDA,2026-07-09 06:00:00,202.93,202.95,202.55,202.74,83489.0
NVDA,2026-07-09 06:30:00,202.74,203.4994,202.71,203.1969,161652.0
NVDA,2026-07-09 07:00:00,203.2,203.43,203.0,203.07,69206.0
NVDA,2026-07-09 07:30:00,203.07,203.18,202.5801,202.9178,99997.0
NVDA,2026-07-09 08:00:00,202.88,203.4299,202.8,203.06,89518.0
NVDA,2026-07-09 08:30:00,203.0636,203.68,203.0,203.62,95657.0
NVDA,2026-07-09 17:00:00,205.12,205.86,203.404,204.6,280892.0
NVDA,2026-07-09 17:30:00,204.69,205.0,203.88,204.486,65710.0
NVDA,2026-07-09 18:00:00,204.53,204.6587,204.2517,204.39,42688.0
NVDA,2026-07-09 18:30:00,204.38,204.61,204.05,204.5626,37528.0
NVDA,2026-07-09 19:00:00,204.55,204.79,204.47,204.69,36072.0
NVDA,2026-07-09 19:30:00,204.61,204.91,203.81,204.237,52121.0
NVDA,2026-07-09 20:00:00,204.17,205.35,204.12,205.179,212293.0
NVDA,2026-07-09 20:30:00,205.28,205.8,205.13,205.66,283364.0
NVDA,2026-07-09 21:00:00,205.71,206.24,205.5,205.8305,295794.0
NVDA,2026-07-09 21:30:00,205.8489,206.34,205.2,205.2663,271006.0
NVDA,2026-07-09 22:00:00,205.2695,205.97,204.27,204.41,330365.0
NVDA,2026-07-09 22:30:00,204.43,204.46,201.32,202.1,14010755.0
NVDA,2026-07-09 23:00:00,202.08,202.17,198.97,200.235,11341307.0
NVDA,2026-07-09 23:30:00,200.2485,201.67,199.31,201.295,6819124.0
NVDA,2026-07-10 00:00:00,201.295,202.2,201.0,201.72,4822792.0
NVDA,2026-07-10 00:30:00,201.72,202.1237,201.1703,201.74,3685214.0
NVDA,2026-07-10 01:00:00,201.75,202.5085,201.71,202.1763,4100178.0
NVDA,2026-07-10 01:30:00,202.1763,202.56,201.64,201.71,2804070.0
NVDA,2026-07-10 02:00:00,201.71,203.33,201.6901,202.83,3749337.0
NVDA,2026-07-10 02:30:00,202.83,203.5299,202.77,203.32,2878947.0
NVDA,2026-07-10 03:00:00,203.32,203.55,202.9201,203.51,3176924.0
NVDA,2026-07-10 03:30:00,203.53,204.2,203.4,203.47,4174092.0
NVDA,2026-07-10 04:00:00,203.47,204.58,202.97,203.79,4550429.0
NVDA,2026-07-10 04:30:00,203.79,204.13,202.58,202.73,6408518.0
NVDA,2026-07-10 05:00:00,202.73,202.99,202.37,202.625,21627784.0
NVDA,2026-07-10 05:30:00,202.62,203.03,202.5,202.51,188445.0
NVDA,2026-07-10 06:00:00,202.52,202.98,202.51,202.64,96438.0
NVDA,2026-07-10 06:30:00,202.6217,202.84,202.62,202.725,342501.0
NVDA,2026-07-10 07:00:00,202.75,202.8,202.1803,202.2,59167.0
NVDA,2026-07-10 07:30:00,202.2857,202.43,202.11,202.3607,41197.0
NVDA,2026-07-10 08:00:00,202.3722,202.66,202.21,202.63,54141.0
NVDA,2026-07-10 08:30:00,202.62,202.63,202.16,202.35,100041.0
NVDA,2026-07-10 17:00:00,201.22,203.0975,201.1012,201.48,135839.0
NVDA,2026-07-10 17:30:00,201.5363,201.8966,201.42,201.58,28115.0
NVDA,2026-07-10 18:00:00,201.55,201.78,200.84,201.66,45352.0
NVDA,2026-07-10 18:30:00,201.66,201.8954,201.65,201.7977,36187.0
NVDA,2026-07-10 19:00:00,201.77,201.97,201.69,201.79,28652.0
NVDA,2026-07-10 19:30:00,201.74,202.13,201.722,202.12,42015.0
NVDA,2026-07-10 20:00:00,202.12,202.325,201.77,201.89,114885.0
NVDA,2026-07-10 20:30:00,201.89,201.98,201.29,201.3289,104344.0
NVDA,2026-07-10 21:00:00,201.33,201.7,201.0,201.57,128002.0
NVDA,2026-07-10 21:30:00,201.56,201.8,201.35,201.55,103537.0
NVDA,2026-07-10 22:00:00,201.52,202.78,201.4257,201.98,175911.0
NVDA,2026-07-10 22:30:00,201.92,207.44,201.92,207.3315,12675946.0
NVDA,2026-07-10 23:00:00,207.33,208.14,205.9,207.3,9008770.0
NVDA,2026-07-10 23:30:00,207.3,207.84,205.755,206.1,5967484.0
NVDA,2026-07-11 00:00:00,206.1,208.8,205.8745,208.57,6351041.0
NVDA,2026-07-11 00:30:00,208.57,209.4794,207.66,209.0181,7283517.0
NVDA,2026-07-11 01:00:00,209.03,210.56,208.9023,209.79,6692629.0
NVDA,2026-07-11 01:30:00,209.79,210.38,209.41,209.62,3905041.0
NVDA,2026-07-11 02:00:00,209.62,210.31,209.4801,210.19,3482497.0
NVDA,2026-07-11 02:30:00,210.19,210.8799,210.08,210.38,4327480.0
NVDA,2026-07-11 03:00:00,210.38,210.845,209.93,210.31,4273462.0
NVDA,2026-07-11 03:30:00,210.32,210.43,209.79,210.13,2983819.0
NVDA,2026-07-11 04:00:00,210.135,210.7399,209.74,209.9661,4325360.0
NVDA,2026-07-11 04:30:00,209.9661,211.0,209.56,210.975,8736320.0
NVDA,2026-07-11 05:00:00,210.96,211.1,210.71,210.775,17032105.0
NVDA,2026-07-11 05:30:00,210.79,210.81,210.4,210.6682,144226.0
NVDA,2026-07-11 06:00:00,210.63,210.67,210.35,210.4202,98688.0
NVDA,2026-07-11 06:30:00,210.4202,210.43,210.25,210.34,220614.0
NVDA,2026-07-11 07:00:00,210.375,210.55,210.35,210.53,64823.0
NVDA,2026-07-11 07:30:00,210.5058,210.64,210.33,210.612,45874.0
NVDA,2026-07-11 08:00:00,210.64,210.64,210.41,210.5,51211.0
NVDA,2026-07-11 08:30:00,210.49,210.65,210.48,210.57,92070.0
NVDA,2026-07-13 17:00:00,207.72,208.24,205.92,207.1,302243.0
NVDA,2026-07-13 17:30:00,207.02,207.6,206.741,207.495,95547.0
NVDA,2026-07-13 18:00:00,207.55,208.2,207.17,208.14,45370.0
NVDA,2026-07-13 18:30:00,208.1793,208.55,207.78,208.15,46303.0
NVDA,2026-07-13 19:00:00,208.1585,208.25,207.2195,207.35,30802.0
NVDA,2026-07-13 19:30:00,207.35,207.96,207.345,207.81,55020.0
NVDA,2026-07-13 20:00:00,207.805,208.79,207.805,208.41,332104.0
NVDA,2026-07-13 20:30:00,208.41,208.6,208.02,208.11,141157.0
NVDA,2026-07-13 21:00:00,208.15,208.4201,207.7797,207.81,144714.0
NVDA,2026-07-13 21:30:00,207.78,208.06,207.41,207.86,167735.0
NVDA,2026-07-13 22:00:00,207.8514,208.82,207.7,208.61,188377.0
NVDA,2026-07-13 22:30:00,208.54,210.57,207.02,208.715,11410726.0
NVDA,2026-07-13 23:00:00,208.71,209.58,207.71,208.63,5760852.0
NVDA,2026-07-13 23:30:00,208.63,208.88,206.64,207.395,5058919.0
NVDA,2026-07-14 00:00:00,207.395,208.047,207.07,207.805,4114048.0
NVDA,2026-07-14 00:30:00,207.805,208.03,206.67,206.75,3582769.0
NVDA,2026-07-14 01:00:00,206.75,206.825,205.57,205.92,4280826.0
NVDA,2026-07-14 01:30:00,205.92,205.92,204.32,204.65,4780465.0
NVDA,2026-07-14 02:00:00,204.64,205.1699,203.84,204.24,4127025.0
NVDA,2026-07-14 02:30:00,204.24,204.34,203.47,203.65,3623489.0
NVDA,2026-07-14 03:00:00,203.645,204.45,203.6,203.63,3820079.0
NVDA,2026-07-14 03:30:00,203.63,204.29,203.35,203.7721,3149577.0
NVDA,2026-07-14 04:00:00,203.7721,204.5,203.5491,203.83,3422307.0
NVDA,2026-07-14 04:30:00,203.83,204.46,203.43,203.43,7751535.0
NVDA,2026-07-14 05:00:00,203.43,204.0,202.78,203.485,23024745.0
NVDA,2026-07-14 05:30:00,203.48,203.74,203.11,203.6571,105533.0
NVDA,2026-07-14 06:00:00,203.64,203.89,203.51,203.54,232692.0
NVDA,2026-07-14 06:30:00,203.5218,203.7,203.4,203.62,72761.0
NVDA,2026-07-14 07:00:00,203.62,203.96,203.6,203.63,78287.0
NVDA,2026-07-14 07:30:00,203.62,203.83,203.29,203.45,59078.0
NVDA,2026-07-14 08:00:00,203.47,203.66,203.25,203.25,77868.0
NVDA,2026-07-14 08:30:00,203.2481,203.44,202.75,203.25,114160.0
NVDA,2026-07-14 17:00:00,204.997,205.49,203.1087,205.3,174813.0
NVDA,2026-07-14 17:30:00,205.2985,205.3,204.69,204.76,30105.0
NVDA,2026-07-14 18:00:00,204.72,205.0,204.44,204.44,28601.0
NVDA,2026-07-14 18:30:00,204.49,204.7188,204.35,204.53,19364.0
NVDA,2026-07-14 19:00:00,204.53,204.72,204.4,204.54,13733.0
NVDA,2026-07-14 19:30:00,204.54,204.68,204.35,204.57,12636.0
NVDA,2026-07-14 20:00:00,204.55,206.3,204.31,206.0135,322723.0
NVDA,2026-07-14 20:30:00,206.0109,206.66,205.76,206.2056,230955.0
NVDA,2026-07-14 21:00:00,206.2,206.49,205.6,206.2708,136282.0
NVDA,2026-07-14 21:30:00,206.3,207.93,206.3,207.1,513762.0
NVDA,2026-07-14 22:00:00,207.09,208.54,206.73,208.35,773503.0
NVDA,2026-07-14 22:30:00,208.21,208.27,203.8,205.0,9751423.0
NVDA,2026-07-14 23:00:00,205.0,206.01,204.06,205.5322,5901884.0
NVDA,2026-07-14 23:30:00,205.5322,207.68,205.25,207.485,4695987.0
NVDA,2026-07-15 00:00:00,207.485,209.14,207.21,209.1,5316364.0
NVDA,2026-07-15 00:30:00,209.12,209.3188,208.32,209.17,4572110.0
NVDA,2026-07-15 01:00:00,209.17,209.585,208.3101,209.555,4066860.0
NVDA,2026-07-15 01:30:00,209.555,210.915,209.3,210.87,4786843.0
NVDA,2026-07-15 02:00:00,210.87,211.52,210.8,211.03,5391020.0
NVDA,2026-07-15 02:30:00,211.03,211.4837,210.51,211.3101,3426576.0
NVDA,2026-07-15 03:00:00,211.3101,212.1,211.15,211.7797,4365938.0
NVDA,2026-07-15 03:30:00,211.7797,212.54,211.725,212.32,3992945.0
NVDA,2026-07-15 04:00:00,212.32,212.3307,211.26,211.275,4042794.0
NVDA,2026-07-15 04:30:00,211.275,212.3,211.02,211.81,8249189.0
NVDA,2026-07-15 05:00:00,211.81,211.95,211.18,211.84,20627067.0
NVDA,2026-07-15 05:30:00,211.84,211.84,211.54,211.66,723002.0
NVDA,2026-07-15 06:00:00,211.63,211.7,211.54,211.5465,61899.0
NVDA,2026-07-15 06:30:00,211.57,211.59,211.4,211.53,121316.0
NVDA,2026-07-15 07:00:00,211.56,211.65,211.25,211.5017,45516.0
NVDA,2026-07-15 07:30:00,211.5005,211.58,211.35,211.45,30014.0
NVDA,2026-07-15 08:00:00,211.4547,211.7,211.25,211.66,76254.0
NVDA,2026-07-15 08:30:00,211.66,211.88,211.52,211.8192,78603.0
NVDA,2026-07-15 17:00:00,212.1657,213.2005,210.5,210.91,257194.0
NVDA,2026-07-15 17:30:00,210.855,211.25,210.5,211.0,39558.0
NVDA,2026-07-15 18:00:00,211.0,211.315,210.75,211.1659,29893.0
NVDA,2026-07-15 18:30:00,211.12,211.295,210.76,210.925,22747.0
NVDA,2026-07-15 19:00:00,210.95,211.24,210.6066,210.94,20351.0
NVDA,2026-07-15 19:30:00,210.97,211.95,210.7075,211.7,44846.0
NVDA,2026-07-15 20:00:00,211.78,212.0,211.38,211.43,91733.0
NVDA,2026-07-15 20:30:00,211.4629,211.9,211.2,211.332,261770.0
NVDA,2026-07-15 21:00:00,211.3499,211.4,210.93,211.09,77489.0
NVDA,2026-07-15 21:30:00,211.0,211.75,210.85,211.3799,161045.0
NVDA,2026-07-15 22:00:00,211.39,212.0,210.82,212.0,188519.0
NVDA,2026-07-15 22:30:00,211.96,213.81,210.71,211.99,9834652.0
NVDA,2026-07-15 23:00:00,211.98,212.0799,209.36,210.68,6287823.0
NVDA,2026-07-15 23:30:00,210.68,210.82,209.365,210.03,5021603.0
NVDA,2026-07-16 00:00:00,210.03,210.21,208.37,209.5,4697136.0
NVDA,2026-07-16 00:30:00,209.505,209.7378,208.37,208.6401,3410235.0
NVDA,2026-07-16 01:00:00,208.6401,208.77,206.52,206.86,5788211.0
NVDA,2026-07-16 01:30:00,206.86,207.75,206.04,207.28,5015770.0
NVDA,2026-07-16 02:00:00,207.3,209.1099,207.19,209.03,4386445.0
NVDA,2026-07-16 02:30:00,209.03,209.805,208.86,209.64,3220060.0
NVDA,2026-07-16 03:00:00,209.64,211.0,209.58,210.47,3462930.0
NVDA,2026-07-16 03:30:00,210.47,210.7199,209.85,210.27,3074443.0
NVDA,2026-07-16 04:00:00,210.27,212.01,210.19,210.9685,5117211.0
NVDA,2026-07-16 04:30:00,210.9685,212.5693,210.91,212.49,7745606.0
NVDA,2026-07-16 05:00:00,212.49,212.63,212.07,212.35,21725175.0
NVDA,2026-07-16 05:30:00,212.39,212.55,212.01,212.04,887081.0
NVDA,2026-07-16 06:00:00,212.1,212.3,211.7,211.75,200067.0
NVDA,2026-07-16 06:30:00,211.8,212.0,211.7,211.89,54814.0
NVDA,2026-07-16 07:00:00,211.88,212.15,211.75,211.86,93945.0
NVDA,2026-07-16 07:30:00,211.86,211.94,211.18,211.67,96510.0
NVDA,2026-07-16 08:00:00,211.66,211.8,211.36,211.5012,44060.0
NVDA,2026-07-16 08:30:00,211.52,211.62,211.1,211.2502,89335.0
NVDA,2026-07-16 17:00:00,210.92,212.5,208.8679,209.38,162224.0
NVDA,2026-07-16 17:30:00,209.38,210.1,209.3488,210.01,25081.0
NVDA,2026-07-16 18:00:00,209.94,210.5,209.92,210.02,38923.0
NVDA,2026-07-16 18:30:00,210.02,210.2588,209.21,209.25,30340.0
NVDA,2026-07-16 19:00:00,209.21,209.7512,209.16,209.5668,26142.0
NVDA,2026-07-16 19:30:00,209.68,210.42,209.5,209.89,39161.0
NVDA,2026-07-16 20:00:00,209.89,209.92,208.68,209.2,625164.0
NVDA,2026-07-16 20:30:00,209.1202,209.3,208.4,209.25,150953.0
NVDA,2026-07-16 21:00:00,209.2,209.38,208.76,209.38,116877.0
NVDA,2026-07-16 21:30:00,209.32,209.43,208.61,208.95,128318.0
NVDA,2026-07-16 22:00:00,208.975,210.74,208.975,210.17,288185.0
NVDA,2026-07-16 22:30:00,210.24,211.08,207.18,207.5,9771547.0
NVDA,2026-07-16 23:00:00,207.5,209.27,207.29,208.9699,5994256.0
NVDA,2026-07-16 23:30:00,208.9699,209.15,206.0,206.485,5195540.0
NVDA,2026-07-17 00:00:00,206.485,207.097,205.85,207.06,5647480.0
NVDA,2026-07-17 00:30:00,207.06,207.94,206.71,207.6,3738206.0
NVDA,2026-07-17 01:00:00,207.6,208.17,206.4644,207.22,4114906.0
NVDA,2026-07-17 01:30:00,207.23,207.815,206.82,207.2,3468538.0
NVDA,2026-07-17 02:00:00,207.2,207.7,206.62,207.3226,2989138.0
NVDA,2026-07-17 02:30:00,207.3226,207.45,205.875,206.6783,3438154.0
NVDA,2026-07-17 03:00:00,206.6783,207.38,206.275,206.89,3013119.0
NVDA,2026-07-17 03:30:00,206.89,207.42,206.52,207.02,2827855.0
NVDA,2026-07-17 04:00:00,207.02,207.66,206.14,206.47,4271577.0
NVDA,2026-07-17 04:30:00,206.47,207.54,205.94,207.49,9132577.0
NVDA,2026-07-17 05:00:00,207.4,207.49,206.81,206.8637,23260763.0
NVDA,2026-07-17 05:30:00,206.8981,207.09,206.78,206.87,221735.0
NVDA,2026-07-17 06:00:00,206.87,206.96,206.7,206.72,47266.0
NVDA,2026-07-17 06:30:00,206.75,206.88,206.4062,206.7295,60983.0
NVDA,2026-07-17 07:00:00,206.715,207.4,206.17,206.28,212974.0
NVDA,2026-07-17 07:30:00,206.2124,206.45,206.12,206.36,104956.0
NVDA,2026-07-17 08:00:00,206.3595,206.45,205.55,205.71,99306.0
NVDA,2026-07-17 08:30:00,205.6961,206.18,205.25,205.9792,95299.0
NVDA,2026-07-17 17:00:00,201.23,203.5,200.14,200.595,353473.0
NVDA,2026-07-17 17:30:00,200.65,201.5917,200.33,200.995,96880.0
NVDA,2026-07-17 18:00:00,201.0,201.4788,200.85,201.3072,64736.0
NVDA,2026-07-17 18:30:00,201.3,202.18,201.07,201.72,52389.0
NVDA,2026-07-17 19:00:00,201.71,202.42,201.57,202.33,138155.0
NVDA,2026-07-17 19:30:00,202.31,202.8,201.7,201.8326,74259.0
NVDA,2026-07-17 20:00:00,201.88,202.4,201.51,202.25,225293.0
NVDA,2026-07-17 20:30:00,202.35,202.73,202.0,202.4,123304.0
NVDA,2026-07-17 21:00:00,202.4954,202.6,201.43,201.91,489864.0
NVDA,2026-07-17 21:30:00,201.95,202.57,201.71,202.35,168112.0
NVDA,2026-07-17 22:00:00,202.3,202.9,201.0,202.9,398487.0
NVDA,2026-07-17 22:30:00,202.64,203.47,197.97,201.665,20987734.0
NVDA,2026-07-17 23:00:00,201.69,206.2,201.52,203.8,10011271.0
NVDA,2026-07-17 23:30:00,203.8,204.645,202.766,203.0102,6083944.0
NVDA,2026-07-18 00:00:00,203.0102,204.06,202.37,203.925,4545898.0
NVDA,2026-07-18 00:30:00,203.925,205.3999,203.8401,205.12,4112074.0
NVDA,2026-07-18 01:00:00,205.12,205.38,204.0,204.835,3917376.0
NVDA,2026-07-18 01:30:00,204.835,206.16,204.56,205.61,3378544.0
NVDA,2026-07-18 02:00:00,205.61,206.645,205.351,206.135,3697206.0
NVDA,2026-07-18 02:30:00,206.135,206.23,204.25,204.41,2978732.0
NVDA,2026-07-18 03:00:00,204.41,204.7074,202.99,203.3958,3596786.0
NVDA,2026-07-18 03:30:00,203.3958,203.9,202.8,203.305,3370687.0
NVDA,2026-07-18 04:00:00,203.295,203.38,201.6301,202.965,4531489.0
NVDA,2026-07-18 04:30:00,202.965,203.82,202.52,202.68,7399431.0
NVDA,2026-07-18 05:00:00,202.81,202.85,202.09,202.4997,16673499.0
NVDA,2026-07-18 05:30:00,202.5,202.81,202.43,202.76,190476.0
NVDA,2026-07-18 06:00:00,202.76,202.81,202.6,202.7488,53832.0
NVDA,2026-07-18 06:30:00,202.74,202.81,202.6,202.68,79765.0
NVDA,2026-07-18 07:00:00,202.61,202.75,202.59,202.6,19506.0
NVDA,2026-07-18 07:30:00,202.6291,202.81,202.54,202.7246,30402.0
NVDA,2026-07-18 08:00:00,202.735,202.8,202.54,202.61,41987.0
NVDA,2026-07-18 08:30:00,202.6101,202.62,202.4,202.4887,64379.0
NVDA,2026-07-20 17:00:00,203.12,204.04,202.5327,203.89,143722.0
NVDA,2026-07-20 17:30:00,203.86,203.88,203.3,203.6004,17235.0
NVDA,2026-07-20 18:00:00,203.66,203.86,203.3135,203.79,9976.0
NVDA,2026-07-20 18:30:00,203.77,204.29,203.71,203.94,19567.0
NVDA,2026-07-20 19:00:00,203.9,204.24,203.7,204.17,17421.0
NVDA,2026-07-20 19:30:00,204.13,205.0,203.97,204.56,63537.0
NVDA,2026-07-20 20:00:00,204.51,205.38,204.3,205.1,148640.0
NVDA,2026-07-20 20:30:00,205.06,206.42,205.03,205.73,177914.0
NVDA,2026-07-20 21:00:00,205.73,206.0,205.2,205.97,112128.0
NVDA,2026-07-20 21:30:00,205.99,206.64,205.56,206.0,154582.0
NVDA,2026-07-20 22:00:00,205.995,206.55,205.0,206.13,267443.0
NVDA,2026-07-20 22:30:00,205.95,207.74,205.08,206.745,7197663.0
